Datetime,Ticker,Open,High,Low,Close,Volume
2020-08-18 09:30:00-04:00,UVXY,19.639999389648438,19.649999618530273,19.620100021362305,19.639999389648438,808764
2020-08-18 09:31:00-04:00,UVXY,19.639999389648438,19.65999984741211,19.584999084472656,19.584999084472656,70337
2020-08-18 09:32:00-04:00,UVXY,19.589399337768555,19.59910011291504,19.549999237060547,19.560100555419922,74606
2020-08-18 09:33:00-04:00,UVXY,19.563600540161133,19.59000015258789,19.55270004272461,19.579999923706055,55675
2020-08-18 09:34:00-04:00,UVXY,19.578699111938477,19.586000442504883,19.520000457763672,19.530000686645508,81498
2020-08-18 09:35:00-04:00,UVXY,19.53499984741211,19.559999465942383,19.510000228881836,19.527299880981445,71460
2020-08-18 09:36:00-04:00,UVXY,19.530000686645508,19.530000686645508,19.5,19.516700744628906,61016
2020-08-18 09:37:00-04:00,UVXY,19.51959991455078,19.51959991455078,19.489999771118164,19.5,145525
2020-08-18 09:38:00-04:00,UVXY,19.5,19.5,19.43000030517578,19.440000534057617,90711
2020-08-18 09:39:00-04:00,UVXY,19.448699951171875,19.479999542236328,19.440000534057617,19.479900360107422,42154
2020-08-18 09:40:00-04:00,UVXY,19.46500015258789,19.489999771118164,19.450700759887695,19.485000610351562,56825
2020-08-18 09:41:00-04:00,UVXY,19.479999542236328,19.479999542236328,19.450000762939453,19.459999084472656,63342
2020-08-18 09:42:00-04:00,UVXY,19.459999084472656,19.469999313354492,19.43000030517578,19.440000534057617,134416
2020-08-18 09:43:00-04:00,UVXY,19.43269920349121,19.469999313354492,19.420000076293945,19.455400466918945,128809
2020-08-18 09:44:00-04:00,UVXY,19.450000762939453,19.5,19.442399978637695,19.489299774169922,100406
2020-08-18 09:45:00-04:00,UVXY,19.489999771118164,19.489999771118164,19.449899673461914,19.450000762939453,66550
2020-08-18 09:46:00-04:00,UVXY,19.455400466918945,19.469999313354492,19.399999618530273,19.399999618530273,94914
2020-08-18 09:47:00-04:00,UVXY,19.399999618530273,19.40999984741211,19.3700008392334,19.375,125540
2020-08-18 09:48:00-04:00,UVXY,19.3700008392334,19.389999389648438,19.34000015258789,19.36829948425293,129119
2020-08-18 09:49:00-04:00,UVXY,19.3700008392334,19.389999389648438,19.360000610351562,19.360000610351562,48550
2020-08-18 09:50:00-04:00,UVXY,19.36989974975586,19.43000030517578,19.360000610351562,19.42799949645996,156590
2020-08-18 09:51:00-04:00,UVXY,19.420000076293945,19.459999084472656,19.420000076293945,19.454999923706055,99561
2020-08-18 09:52:00-04:00,UVXY,19.454999923706055,19.459999084472656,19.440000534057617,19.450000762939453,37500
2020-08-18 09:53:00-04:00,UVXY,19.44499969482422,19.44499969482422,19.40999984741211,19.43000030517578,92723
2020-08-18 09:54:00-04:00,UVXY,19.424999237060547,19.56999969482422,19.421300888061523,19.56999969482422,236376
2020-08-18 09:55:00-04:00,UVXY,19.56999969482422,19.56999969482422,19.510000228881836,19.520000457763672,136548
2020-08-18 09:56:00-04:00,UVXY,19.519899368286133,19.523500442504883,19.489900588989258,19.517200469970703,55383
2020-08-18 09:57:00-04:00,UVXY,19.520000457763672,19.540000915527344,19.459999084472656,19.468700408935547,69103
2020-08-18 09:58:00-04:00,UVXY,19.46500015258789,19.549999237060547,19.450000762939453,19.549999237060547,166351
2020-08-18 09:59:00-04:00,UVXY,19.546199798583984,19.546199798583984,19.459999084472656,19.46500015258789,78187
2020-08-18 10:00:00-04:00,UVXY,19.459999084472656,19.545000076293945,19.440000534057617,19.540000915527344,159670
2020-08-18 10:01:00-04:00,UVXY,19.530000686645508,19.540000915527344,19.5,19.520000457763672,102284
2020-08-18 10:02:00-04:00,UVXY,19.521900177001953,19.540000915527344,19.520000457763672,19.529300689697266,22739
2020-08-18 10:03:00-04:00,UVXY,19.527999877929688,19.527999877929688,19.450000762939453,19.450000762939453,66558
2020-08-18 10:04:00-04:00,UVXY,19.453800201416016,19.459999084472656,19.410999298095703,19.420000076293945,67325
2020-08-18 10:05:00-04:00,UVXY,19.41010093688965,19.47130012512207,19.41010093688965,19.46500015258789,27866
2020-08-18 10:06:00-04:00,UVXY,19.468700408935547,19.475000381469727,19.449899673461914,19.469999313354492,34249
2020-08-18 10:07:00-04:00,UVXY,19.479999542236328,19.690000534057617,19.479999542236328,19.68000030517578,379306
2020-08-18 10:08:00-04:00,UVXY,19.687299728393555,19.798999786376953,19.687299728393555,19.798999786376953,317026
2020-08-18 10:09:00-04:00,UVXY,19.791099548339844,19.920000076293945,19.790000915527344,19.913400650024414,314177
2020-08-18 10:10:00-04:00,UVXY,19.920000076293945,20.021299362182617,19.89299964904785,19.90999984741211,380130
2020-08-18 10:11:00-04:00,UVXY,19.908000946044922,19.90999984741211,19.84000015258789,19.889999389648438,154059
2020-08-18 10:12:00-04:00,UVXY,19.8799991607666,19.90999984741211,19.829999923706055,19.86870002746582,131871
2020-08-18 10:13:00-04:00,UVXY,19.860000610351562,19.8799991607666,19.841299057006836,19.861600875854492,99813
2020-08-18 10:14:00-04:00,UVXY,19.86009979248047,19.889999389648438,19.799999237060547,19.800100326538086,201897
2020-08-18 10:15:00-04:00,UVXY,19.800100326538086,19.819900512695312,19.739999771118164,19.7450008392334,127738
2020-08-18 10:16:00-04:00,UVXY,19.7450008392334,19.770000457763672,19.69969940185547,19.699899673461914,60382
2020-08-18 10:17:00-04:00,UVXY,19.700000762939453,19.760000228881836,19.691999435424805,19.739999771118164,58853
2020-08-18 10:18:00-04:00,UVXY,19.739999771118164,19.770000457763672,19.73979949951172,19.759899139404297,114391
2020-08-18 10:19:00-04:00,UVXY,19.760000228881836,19.780000686645508,19.75,19.770000457763672,45608
2020-08-18 10:20:00-04:00,UVXY,19.770000457763672,19.850000381469727,19.760000228881836,19.80900001525879,120616
2020-08-18 10:21:00-04:00,UVXY,19.809900283813477,19.8799991607666,19.800100326538086,19.87310028076172,86316
2020-08-18 10:22:00-04:00,UVXY,19.870100021362305,19.89620018005371,19.81999969482422,19.879899978637695,96109
2020-08-18 10:23:00-04:00,UVXY,19.8799991607666,19.979999542236328,19.8700008392334,19.979999542236328,119167
2020-08-18 10:24:00-04:00,UVXY,19.979999542236328,20.024999618530273,19.941299438476562,20.018199920654297,165049
2020-08-18 10:25:00-04:00,UVXY,20.020000457763672,20.049999237060547,19.899999618530273,19.921300888061523,257360
2020-08-18 10:26:00-04:00,UVXY,19.920000076293945,20.020000457763672,19.920000076293945,19.959999084472656,76905
2020-08-18 10:27:00-04:00,UVXY,19.969999313354492,20.110000610351562,19.920000076293945,20.110000610351562,194260
2020-08-18 10:28:00-04:00,UVXY,20.110000610351562,20.209999084472656,20.110000610351562,20.200000762939453,191722
2020-08-18 10:29:00-04:00,UVXY,20.194599151611328,20.25,20.139999389648438,20.239999771118164,263586
2020-08-18 10:30:00-04:00,UVXY,20.249900817871094,20.329999923706055,20.1299991607666,20.17729949951172,306840
2020-08-18 10:31:00-04:00,UVXY,20.170000076293945,20.184999465942383,20.110000610351562,20.1200008392334,122951
2020-08-18 10:32:00-04:00,UVXY,20.125,20.18000030517578,20.079999923706055,20.1299991607666,130462
2020-08-18 10:33:00-04:00,UVXY,20.1200008392334,20.1299991607666,20.040000915527344,20.06999969482422,128710
2020-08-18 10:34:00-04:00,UVXY,20.06999969482422,20.088699340820312,19.959999084472656,19.981300354003906,170045
2020-08-18 10:35:00-04:00,UVXY,19.9862003326416,20.049999237060547,19.950000762939453,20.010000228881836,148516
2020-08-18 10:36:00-04:00,UVXY,20.0,20.010000228881836,19.950000762939453,19.985000610351562,47469
2020-08-18 10:37:00-04:00,UVXY,19.989999771118164,20.0,19.969999313354492,19.975000381469727,62301
2020-08-18 10:38:00-04:00,UVXY,19.985000610351562,20.020000457763672,19.95989990234375,19.989999771118164,194996
2020-08-18 10:39:00-04:00,UVXY,20.0,20.049999237060547,19.989999771118164,19.989999771118164,106696
2020-08-18 10:40:00-04:00,UVXY,20.0,20.094999313354492,19.989999771118164,20.091999053955078,210841
2020-08-18 10:41:00-04:00,UVXY,20.100000381469727,20.139999389648438,20.04990005493164,20.09000015258789,131886
2020-08-18 10:42:00-04:00,UVXY,20.079999923706055,20.084999084472656,19.969999313354492,19.979000091552734,121949
2020-08-18 10:43:00-04:00,UVXY,19.979999542236328,20.010000228881836,19.920000076293945,19.950000762939453,174860
2020-08-18 10:44:00-04:00,UVXY,19.940000534057617,19.959999084472656,19.899999618530273,19.948699951171875,136713
2020-08-18 10:45:00-04:00,UVXY,19.940000534057617,20.010000228881836,19.8700008392334,19.885000228881836,136398
2020-08-18 10:46:00-04:00,UVXY,19.889999389648438,19.940000534057617,19.84000015258789,19.934999465942383,138579
2020-08-18 10:47:00-04:00,UVXY,19.940000534057617,19.946500778198242,19.8799991607666,19.93000030517578,45892
2020-08-18 10:48:00-04:00,UVXY,19.93000030517578,19.959999084472656,19.8799991607666,19.899999618530273,143485
2020-08-18 10:49:00-04:00,UVXY,19.898000717163086,19.93000030517578,19.871000289916992,19.889299392700195,49724
2020-08-18 10:50:00-04:00,UVXY,19.8799991607666,19.8799991607666,19.790000915527344,19.799999237060547,110079
2020-08-18 10:51:00-04:00,UVXY,19.799999237060547,19.809900283813477,19.709999084472656,19.739999771118164,145897
2020-08-18 10:52:00-04:00,UVXY,19.729999542236328,19.75,19.709999084472656,19.739999771118164,29041
2020-08-18 10:53:00-04:00,UVXY,19.75,19.780000686645508,19.741300582885742,19.769899368286133,75618
2020-08-18 10:54:00-04:00,UVXY,19.769899368286133,19.799999237060547,19.757299423217773,19.798999786376953,42658
2020-08-18 10:55:00-04:00,UVXY,19.799999237060547,19.812000274658203,19.770000457763672,19.798999786376953,25444
2020-08-18 10:56:00-04:00,UVXY,19.77359962463379,19.799999237060547,19.764999389648438,19.78499984741211,29412
2020-08-18 10:57:00-04:00,UVXY,19.780000686645508,19.790000915527344,19.75,19.777999877929688,51921
2020-08-18 10:58:00-04:00,UVXY,19.768699645996094,19.769899368286133,19.690099716186523,19.71500015258789,102254
2020-08-18 10:59:00-04:00,UVXY,19.719999313354492,19.739999771118164,19.68000030517578,19.68400001525879,85125
2020-08-18 11:00:00-04:00,UVXY,19.690000534057617,19.700000762939453,19.65999984741211,19.69379997253418,110416
2020-08-18 11:01:00-04:00,UVXY,19.700000762939453,19.770000457763672,19.690000534057617,19.710100173950195,81790
2020-08-18 11:02:00-04:00,UVXY,19.729999542236328,19.75,19.690000534057617,19.729999542236328,66727
2020-08-18 11:03:00-04:00,UVXY,19.731300354003906,19.770000457763672,19.709999084472656,19.770000457763672,99246
2020-08-18 11:04:00-04:00,UVXY,19.770000457763672,19.770000457763672,19.719999313354492,19.764999389648438,49349
2020-08-18 11:05:00-04:00,UVXY,19.76129913330078,19.780000686645508,19.719999313354492,19.75200080871582,17677
2020-08-18 11:06:00-04:00,UVXY,19.7450008392334,19.770000457763672,19.740100860595703,19.770000457763672,9436
2020-08-18 11:07:00-04:00,UVXY,19.719999313354492,19.719999313354492,19.700000762939453,19.700000762939453,113482
2020-08-18 11:08:00-04:00,UVXY,19.65999984741211,19.698999404907227,19.65999984741211,19.690000534057617,43885
2020-08-18 11:09:00-04:00,UVXY,19.690000534057617,19.690000534057617,19.649999618530273,19.668699264526367,21159
2020-08-18 11:10:00-04:00,UVXY,19.6299991607666,19.68000030517578,19.6299991607666,19.68000030517578,97331
2020-08-18 11:11:00-04:00,UVXY,19.680099487304688,19.690000534057617,19.655000686645508,19.670000076293945,29341
2020-08-18 11:12:00-04:00,UVXY,19.67099952697754,19.690000534057617,19.67099952697754,19.68000030517578,22307
2020-08-18 11:13:00-04:00,UVXY,19.690000534057617,19.690000534057617,19.678699493408203,19.68000030517578,17338
2020-08-18 11:14:00-04:00,UVXY,19.688400268554688,19.709999084472656,19.681699752807617,19.690000534057617,29537
2020-08-18 11:15:00-04:00,UVXY,19.69499969482422,19.719999313354492,19.690000534057617,19.709999084472656,13676
2020-08-18 11:16:00-04:00,UVXY,19.704999923706055,19.70829963684082,19.666200637817383,19.670000076293945,37911
2020-08-18 11:17:00-04:00,UVXY,19.690000534057617,19.709999084472656,19.670000076293945,19.670000076293945,44944
2020-08-18 11:18:00-04:00,UVXY,19.681400299072266,19.690000534057617,19.65999984741211,19.681800842285156,24059
2020-08-18 11:19:00-04:00,UVXY,19.68869972229004,19.709999084472656,19.68549919128418,19.708499908447266,12281
2020-08-18 11:20:00-04:00,UVXY,19.700000762939453,19.739999771118164,19.699800491333008,19.729999542236328,20574
2020-08-18 11:21:00-04:00,UVXY,19.729999542236328,19.738000869750977,19.700000762939453,19.71500015258789,24575
2020-08-18 11:22:00-04:00,UVXY,19.719999313354492,19.764999389648438,19.700000762939453,19.700000762939453,37321
2020-08-18 11:23:00-04:00,UVXY,19.690000534057617,19.690000534057617,19.649999618530273,19.655000686645508,20304
2020-08-18 11:24:00-04:00,UVXY,19.649999618530273,19.649999618530273,19.610000610351562,19.610000610351562,89497
2020-08-18 11:25:00-04:00,UVXY,19.6200008392334,19.630599975585938,19.594999313354492,19.614999771118164,59567
2020-08-18 11:26:00-04:00,UVXY,19.614999771118164,19.639999389648438,19.60099983215332,19.6299991607666,60590
2020-08-18 11:27:00-04:00,UVXY,19.625,19.639999389648438,19.61009979248047,19.6200008392334,23641
2020-08-18 11:28:00-04:00,UVXY,19.625900268554688,19.649999618530273,19.6200008392334,19.649900436401367,20229
2020-08-18 11:29:00-04:00,UVXY,19.645000457763672,19.690000534057617,19.642000198364258,19.68000030517578,33661
2020-08-18 11:30:00-04:00,UVXY,19.68000030517578,19.700000762939453,19.66010093688965,19.66950035095215,57700
2020-08-18 11:31:00-04:00,UVXY,19.670000076293945,19.709999084472656,19.670000076293945,19.690000534057617,34737
2020-08-18 11:32:00-04:00,UVXY,19.69499969482422,19.709999084472656,19.68470001220703,19.68470001220703,24652
2020-08-18 11:33:00-04:00,UVXY,19.68000030517578,19.709999084472656,19.68000030517578,19.709999084472656,22829
2020-08-18 11:34:00-04:00,UVXY,19.711299896240234,19.719999313354492,19.700000762939453,19.709999084472656,17856
2020-08-18 11:35:00-04:00,UVXY,19.700000762939453,19.729999542236328,19.700000762939453,19.70989990234375,37998
2020-08-18 11:36:00-04:00,UVXY,19.70800018310547,19.709999084472656,19.65999984741211,19.684999465942383,60701
2020-08-18 11:37:00-04:00,UVXY,19.68000030517578,19.709999084472656,19.68000030517578,19.709999084472656,13718
2020-08-18 11:38:00-04:00,UVXY,19.719999313354492,19.719999313354492,19.701900482177734,19.709999084472656,19953
2020-08-18 11:39:00-04:00,UVXY,19.709999084472656,19.739999771118164,19.709999084472656,19.709999084472656,29412
2020-08-18 11:40:00-04:00,UVXY,19.70989990234375,19.70989990234375,19.670000076293945,19.68000030517578,21382
2020-08-18 11:41:00-04:00,UVXY,19.690000534057617,19.709999084472656,19.690000534057617,19.700000762939453,28084
2020-08-18 11:42:00-04:00,UVXY,19.704999923706055,19.709999084472656,19.698999404907227,19.700000762939453,65211
2020-08-18 11:43:00-04:00,UVXY,19.700000762939453,19.70199966430664,19.670000076293945,19.684999465942383,20879
2020-08-18 11:44:00-04:00,UVXY,19.68000030517578,19.690000534057617,19.65999984741211,19.690000534057617,15911
2020-08-18 11:45:00-04:00,UVXY,19.68000030517578,19.708499908447266,19.670000076293945,19.708499908447266,10140
2020-08-18 11:46:00-04:00,UVXY,19.70800018310547,19.719999313354492,19.698999404907227,19.709999084472656,8083
2020-08-18 11:47:00-04:00,UVXY,19.719999313354492,19.729000091552734,19.71299934387207,19.720399856567383,28582
2020-08-18 11:48:00-04:00,UVXY,19.719999313354492,19.729999542236328,19.717300415039062,19.725000381469727,22453
2020-08-18 11:49:00-04:00,UVXY,19.719999313354492,19.739999771118164,19.71500015258789,19.73390007019043,23986
2020-08-18 11:50:00-04:00,UVXY,19.739900588989258,19.739999771118164,19.711999893188477,19.725000381469727,21275
